entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,liquidation_price,position_size,pnl,pnl_pct,exit_reason,duration_candles
2025-07-31 06:45:00,2025-07-31 10:00:00,SHORT,43.352,44.00228,44.00228,42.398255999999996,46.24213333333333,3.051399836932714,-1.984264285960612,-22.500000000000078,Stop Loss,39
2025-07-31 06:50:00,2025-07-31 10:30:00,SHORT,43.36,44.0104,44.0104,42.40608,46.25066666666667,2.9821930189521706,-1.9396183395264848,-22.49999999999992,Stop Loss,44
2025-07-31 06:55:00,2025-07-31 09:40:00,SHORT,43.332,43.98198,43.98198,42.378696,46.2208,2.9169773329750854,-1.895976926887144,-22.49999999999997,Stop Loss,33
2025-07-31 07:00:00,2025-07-31 10:00:00,SHORT,43.34,43.990100000000005,43.990100000000005,42.386520000000004,46.22933333333334,2.8508190217384786,-1.8533174460321904,-22.500000000000064,Stop Loss,36
2025-07-31 07:15:00,2025-07-31 10:45:00,SHORT,43.401,44.052015000000004,44.052015000000004,42.446178,46.2944,2.7827589279762535,-1.8116178034964634,-22.500000000000036,Stop Loss,42
2025-07-31 07:20:00,2025-07-31 10:50:00,SHORT,43.424,44.075359999999996,44.075359999999996,42.468672,46.318933333333334,2.7187060963488556,-1.770856402917782,-22.499999999999893,Stop Loss,42
2025-07-31 07:35:00,2025-07-31 10:50:00,SHORT,43.443,44.094645,44.094645,42.487254,46.3392,2.656372923681054,-1.7310121338521458,-22.50000000000007,Stop Loss,39
2025-07-31 07:40:00,2025-07-31 10:30:00,SHORT,43.357,44.007355,44.007355,42.403146,46.24746666666667,2.6017549812647967,-1.6920643608404604,-22.499999999999915,Stop Loss,34
2025-07-31 08:10:00,2025-07-31 11:55:00,SHORT,43.617,43.519,44.271255,42.657426,46.5248,2.5280554412599927,0.2477494332434767,3.370245546461207,Time Limit,45
2025-07-31 08:25:00,2025-07-31 12:10:00,SHORT,43.663,44.317944999999995,44.317944999999995,42.702414,46.57386666666666,2.53390326664,-1.6595672749695294,-22.49999999999993,Stop Loss,45
2025-07-31 08:35:00,2025-07-31 12:10:00,SHORT,43.721,44.37681499999999,44.37681499999999,42.759138,46.63573333333333,2.4736046160620297,-1.6222270112827124,-22.499999999999893,Stop Loss,43
2025-07-31 08:40:00,2025-07-31 12:10:00,SHORT,43.749,44.405235000000005,44.405235000000005,42.786522000000005,46.665600000000005,2.4164009897808847,-1.5857269035288646,-22.50000000000008,Stop Loss,42
2025-07-31 08:45:00,2025-07-31 12:10:00,SHORT,43.72,44.3758,44.3758,42.75816,46.63466666666667,2.363598731624671,-1.5500480481994576,-22.49999999999997,Stop Loss,41
2025-07-31 09:00:00,2025-07-31 12:45:00,SHORT,43.793,44.048,44.449895,42.829554,46.71253333333333,2.30656644838973,-0.588174444339387,-8.734272600644026,Time Limit,45
2025-07-31 09:05:00,2025-07-31 12:10:00,SHORT,43.745,44.401174999999995,44.401174999999995,42.78261,46.66133333333333,2.2889290846456136,-1.5019380421173298,-22.499999999999915,Stop Loss,37
2025-07-31 09:10:00,2025-07-31 12:10:00,SHORT,43.7,44.355500000000006,44.355500000000006,42.738600000000005,46.61333333333334,2.2397321680697106,-1.4681444361697031,-22.50000000000012,Stop Loss,36
2025-07-31 09:20:00,2025-07-31 13:05:00,SHORT,43.789,43.946,44.445835,42.825642,46.70826666666667,2.184888421530334,-0.34302748218025475,-5.378062983854272,Time Limit,45
2025-07-31 09:40:00,2025-07-31 13:25:00,SHORT,43.801,43.954,44.458015,42.837378,46.721066666666665,2.1725425873181305,-0.33239901585967113,-5.239606401680282,Time Limit,45
2025-07-31 10:05:00,2025-07-31 13:50:00,SHORT,43.95,44.128,44.60925,42.9831,46.88,2.1538325220325807,-0.3833821889217935,-6.075085324231988,Time Limit,45
2025-07-31 10:15:00,2025-07-31 14:00:00,SHORT,43.922,43.926,44.58083,42.955715999999995,46.85013333333333,2.1421125190098183,-0.008568450076049745,-0.13660580119319096,Time Limit,45
2025-07-31 10:20:00,2025-07-31 14:05:00,SHORT,43.923,43.902,44.581845,42.956694,46.8512,2.141771130952694,0.044977193750008276,0.7171641281333513,Time Limit,45
2025-07-31 10:25:00,2025-07-31 14:10:00,SHORT,43.925,43.965,44.583875,42.95865,46.85333333333333,2.1432095429814497,-0.08572838171927138,-1.365964712578472,Time Limit,45
2025-07-31 10:35:00,2025-07-31 14:20:00,SHORT,43.905,43.533,44.563575,42.93909,46.832,2.1412569548543736,0.7965475872058267,12.70925862658011,Time Limit,45
2025-07-31 10:45:00,2025-07-31 14:30:00,SHORT,44.022,43.416,44.68233,43.053516,46.9568,2.1627074640790975,1.3106007232319368,20.648766525828055,Time Limit,45
2025-07-31 10:50:00,2025-07-31 14:35:00,SHORT,43.938,43.56,44.59707,42.971364,46.867200000000004,2.2115847118334457,0.8359790210730428,12.9045473166735,Time Limit,45
2025-07-31 11:30:00,2025-07-31 16:30:00,LONG,43.652,44.161,43.128176,44.96156,40.74186666666667,2.2548010996093533,1.1476937597011616,17.490607532300935,Time Limit,60
2025-07-31 12:20:00,2025-07-31 14:25:00,SHORT,44.288,43.313663999999996,44.95231999999999,43.313663999999996,47.24053333333333,2.2612924096752898,2.2032586012733852,33.00000000000003,Take Profit,25
2025-07-31 12:30:00,2025-07-31 16:15:00,SHORT,44.121,43.974,44.782815,43.150338000000005,47.062400000000004,2.3447566043745454,0.34467922084307123,4.997620180866443,Time Limit,45
2025-07-31 12:50:00,2025-07-31 16:35:00,SHORT,44.158,44.318,44.820370000000004,43.186524,47.101866666666666,2.354500316429048,-0.37672005062863967,-5.4350287603604075,Time Limit,45
2025-07-31 15:30:00,2025-07-31 16:40:00,SHORT,43.945,44.604175,44.604175,42.97821,46.87466666666667,2.3530537011475934,-1.5510741734539593,-22.499999999999922,Stop Loss,14
2025-07-31 16:55:00,2025-07-31 17:45:00,SHORT,44.489,43.510242,45.156335,43.510242,47.45493333333333,2.271984842022748,2.223723340008499,32.99999999999997,Take Profit,10
2025-08-01 01:35:00,2025-08-01 05:20:00,SHORT,41.236,40.585,41.85454,40.328807999999995,43.98506666666666,2.532105894043137,1.6484009370220727,23.680764380638145,Time Limit,45
2025-08-01 01:45:00,2025-08-01 05:05:00,SHORT,41.264,40.356192,41.882960000000004,40.356192,44.01493333333334,2.5903092296504435,2.351503441150517,33.0000000000001,Take Profit,40
2025-08-01 01:50:00,2025-08-01 05:05:00,SHORT,41.272,40.364016,41.891079999999995,40.364016,44.023466666666664,2.675270769868717,2.4291030547084747,32.99999999999997,Take Profit,39
2025-08-01 02:40:00,2025-08-01 04:10:00,SHORT,41.537,40.623186,42.160055,40.623186,44.306133333333335,2.7459236294408456,2.509263455513863,33.00000000000008,Take Profit,18
2025-08-01 02:45:00,2025-08-01 04:10:00,SHORT,41.514,40.600692,42.13671,40.600692,44.281600000000005,2.8381106368780458,2.592069149545816,33.00000000000002,Take Profit,17
2025-08-01 02:50:00,2025-08-01 04:10:00,SHORT,41.539,40.625142000000004,42.162085000000005,40.625142000000004,44.30826666666667,2.9300038205944756,2.677607431480819,32.999999999999915,Take Profit,16
2025-08-01 02:55:00,2025-08-01 04:55:00,SHORT,41.378,40.467684,41.99867,40.467684,44.13653333333333,3.038470681301541,2.765968476719699,33.000000000000064,Take Profit,24
2025-08-01 11:30:00,2025-08-01 13:45:00,SHORT,39.848,38.971344,40.44572,38.971344,42.504533333333335,3.25925498308509,2.857245436451433,32.999999999999886,Take Profit,27
2025-08-01 11:50:00,2025-08-01 13:45:00,SHORT,40.061,39.179658,40.661915,39.179658,42.73173333333333,3.3489094311338174,2.9515345358543295,32.99999999999987,Take Profit,23
2025-08-01 12:05:00,2025-08-01 13:30:00,SHORT,40.182,39.297996000000005,40.78473,39.297996000000005,42.860800000000005,3.449006085422163,3.0489351755375247,32.9999999999999,Take Profit,17
2025-08-01 12:10:00,2025-08-01 13:30:00,SHORT,40.227,39.342006,40.830405,39.342006,42.9088,3.5588377280866,3.1495500363302686,32.999999999999964,Take Profit,16
2025-08-01 12:15:00,2025-08-01 13:45:00,SHORT,40.001,39.120978,40.601015,39.120978,42.66773333333333,3.6970498323100682,3.253485187529159,32.99999999999988,Take Profit,18
2025-08-01 12:30:00,2025-08-01 13:40:00,SHORT,40.137,39.253986,40.739055,39.253986,42.8128,3.8061120194217004,3.3608501987176442,33.00000000000011,Take Profit,14
2025-08-01 12:35:00,2025-08-01 13:40:00,SHORT,40.108,39.225623999999996,40.709619999999994,39.225623999999996,42.781866666666666,3.9345565329012984,3.471758255275319,33.000000000000036,Take Profit,13
2025-08-01 16:20:00,2025-08-01 16:55:00,SHORT,39.352,38.486256,39.94228,38.486256,41.97546666666666,4.142478928758849,3.5863262776993987,32.99999999999998,Take Profit,7
2025-08-01 16:25:00,2025-08-01 16:55:00,SHORT,39.378,38.511684,39.96867,38.511684,42.0032,4.276355330922528,3.7046750448634707,32.99999999999991,Take Profit,6
2025-08-01 21:05:00,2025-08-01 22:30:00,SHORT,37.586,36.759108,38.149789999999996,36.759108,40.09173333333333,4.628088458158956,3.8269293213439792,33.000000000000036,Take Profit,17
2025-08-01 21:25:00,2025-08-01 22:20:00,SHORT,37.697,36.867666,38.262455,36.867666,40.21013333333334,4.766738116305767,3.9532179889483405,33.00000000000011,Take Profit,11
2025-08-01 21:35:00,2025-08-01 22:20:00,SHORT,37.711,36.881358,38.276665,36.881358,40.22506666666666,4.922212451374957,4.083674182583621,32.99999999999999,Take Profit,9
2025-08-01 21:40:00,2025-08-01 22:20:00,SHORT,37.711,36.881358,38.276665,36.881358,40.22506666666666,5.084645462270331,4.218435430608881,32.99999999999999,Take Profit,8
2025-08-01 23:40:00,2025-08-02 02:55:00,SHORT,37.526,38.088890000000006,38.088890000000006,36.700428,40.02773333333334,5.278332840526295,-2.9711207726038618,-22.500000000000114,Stop Loss,39
2025-08-01 23:45:00,2025-08-02 00:20:00,SHORT,37.376,37.93664,37.93664,36.553728,39.867733333333334,5.180277103346639,-2.9042705552202563,-22.49999999999997,Stop Loss,7
2025-08-02 00:00:00,2025-08-02 03:10:00,SHORT,37.624,38.18836,38.18836,36.796272,40.132266666666666,5.030343163455602,-2.8389244677278067,-22.50000000000002,Stop Loss,38
2025-08-02 00:20:00,2025-08-02 04:05:00,SHORT,37.782,38.155,38.348729999999996,36.950796,40.300799999999995,4.89659744005775,-1.8264308451415636,-14.808639034461043,Time Limit,45
2025-08-02 00:25:00,2025-08-02 04:10:00,SHORT,37.759,38.078,38.325385,36.928302,40.276266666666665,4.827023973424867,-1.5398206475225453,-12.672475436319921,Time Limit,45
2025-08-02 00:30:00,2025-08-02 04:15:00,SHORT,37.708,38.069,38.27362,36.878423999999995,40.22186666666666,4.772299438879435,-1.7228000974354962,-14.360347936777512,Time Limit,45
2025-08-02 00:40:00,2025-08-02 04:25:00,SHORT,37.782,38.167,38.348729999999996,36.950796,40.300799999999995,4.694554737576425,-1.8074035739669476,-15.285056376052292,Time Limit,45
2025-08-02 00:50:00,2025-08-02 04:35:00,SHORT,37.969,38.22,38.538535,37.133682,40.50026666666667,4.600030596912272,-1.1546076798249696,-9.91598409228572,Time Limit,45
2025-08-02 00:55:00,2025-08-02 04:40:00,SHORT,37.905,38.208,38.473575000000004,37.07109,40.432,4.562106587901982,-1.3823182961342881,-11.990502572219915,Time Limit,45
2025-08-02 01:05:00,2025-08-02 04:50:00,SHORT,37.809,38.124,38.376135,36.977202,40.3296,4.518849289064064,-1.423437526055202,-12.497024517972104,Time Limit,45
2025-08-02 01:15:00,2025-08-02 05:00:00,SHORT,37.897,38.134,38.465455,37.063266,40.42346666666666,4.452015106239028,-1.055127580178658,-9.380689764361371,Time Limit,45
2025-08-02 02:45:00,2025-08-02 06:30:00,SHORT,38.028,37.644,38.59842,37.191384,40.563199999999995,4.395059564291375,1.6877028726878895,15.146733985484396,Time Limit,45
2025-08-02 02:55:00,2025-08-02 06:40:00,SHORT,38.088,37.612,38.65932,37.250064,40.6272,4.454601959144724,2.1203905325528845,18.74606175173279,Time Limit,45
2025-08-02 03:10:00,2025-08-02 06:55:00,SHORT,38.01,37.749,38.580149999999996,37.17378,40.544,4.547420816067707,1.186876832993652,10.299921073401567,Time Limit,45
2025-08-02 03:15:00,2025-08-02 07:00:00,SHORT,38.037,37.83,38.607555,37.200186,40.5728,4.590997725063072,0.9503365290880592,8.163104345768623,Time Limit,45
2025-08-02 03:20:00,2025-08-02 07:05:00,SHORT,38.019,37.656,38.589285,37.182582,40.553599999999996,4.630665858172391,1.6809317065165759,14.321786475183442,Time Limit,45
2025-08-02 03:50:00,2025-08-02 07:35:00,SHORT,38.047,38.26,38.617704999999994,37.209965999999994,40.583466666666666,4.693528604663469,-0.9997215927933235,-8.397508344941821,Time Limit,45
2025-08-02 04:10:00,2025-08-02 07:55:00,SHORT,38.078,38.465,38.649170000000005,37.240284,40.61653333333334,4.650325658712144,-1.799676029921602,-15.245023373076336,Time Limit,45
2025-08-02 04:40:00,2025-08-02 08:25:00,SHORT,38.208,38.432,38.78112,37.367424,40.755199999999995,4.563850146240542,-1.0223024327578984,-8.793969849246379,Time Limit,45
2025-08-02 04:45:00,2025-08-02 08:30:00,SHORT,38.221,38.351,38.794315,37.380137999999995,40.76906666666666,4.522177147076785,-0.5878830291199936,-5.101907328432115,Time Limit,45
2025-08-02 04:50:00,2025-08-02 08:35:00,SHORT,38.124,38.604,38.69586,37.285272,40.665600000000005,4.510552622881696,-2.1650652589832,-18.885741265344542,Time Limit,45
2025-08-02 05:35:00,2025-08-02 08:45:00,SHORT,38.14,38.7121,38.7121,37.30092,40.68266666666667,4.423511020090901,-2.5306906545939998,-22.499999999999957,Stop Loss,38
2025-08-02 05:50:00,2025-08-02 09:35:00,SHORT,38.268,38.279,38.84202,37.426104,40.8192,4.309519032203825,-0.04740470935425408,-0.431169645657055,Time Limit,45
2025-08-02 06:00:00,2025-08-02 09:45:00,SHORT,38.244,38.366,38.81766,37.402632,40.7936,4.310364168506029,-0.5258644285577351,-4.7850643238154955,Time Limit,45
2025-08-02 07:25:00,2025-08-02 08:45:00,SHORT,38.113,38.684695,38.684695,37.274513999999996,40.653866666666666,4.30448326338803,-2.4608515592626126,-22.499999999999932,Stop Loss,16
2025-08-02 08:00:00,2025-08-02 11:45:00,SHORT,38.493,38.348,39.070395000000005,37.646154,41.059200000000004,4.16609495956704,0.6040837691372338,5.650377990803644,Time Limit,45
2025-08-02 08:05:00,2025-08-02 11:50:00,SHORT,38.544,38.322,39.122159999999994,37.696031999999995,41.1136,4.184091400278122,0.9288682908617188,8.639476961394545,Time Limit,45
2025-08-02 08:10:00,2025-08-02 11:55:00,SHORT,38.537,38.371,39.115055,37.689186,41.10613333333333,4.221006341142603,0.7006870526296587,6.461322884500486,Time Limit,45
2025-08-02 08:15:00,2025-08-02 12:00:00,SHORT,38.531,38.34,39.108965,37.683318,41.09973333333333,4.248941162896291,0.8115477621131721,7.435571358127044,Time Limit,45
2025-08-02 08:20:00,2025-08-02 12:05:00,SHORT,38.503,38.369,39.080545,37.655934,41.06986666666667,4.283647341524731,0.5740087437643154,5.220372438511297,Time Limit,45
2025-08-02 08:45:00,2025-08-02 12:30:00,SHORT,38.677,38.352,39.257155,37.826106,41.25546666666666,4.2866377099147615,1.3931572557223098,12.604390206065732,Time Limit,45
2025-08-02 08:50:00,2025-08-02 12:35:00,SHORT,38.516,38.359,39.09374,37.668648,41.08373333333333,4.358812508826377,0.6843335638857259,6.114342091598161,Time Limit,45
2025-08-02 11:30:00,2025-08-02 14:25:00,SHORT,38.311,37.468158,38.885665,37.468158,40.865066666666664,4.408930148933343,3.716031504587265,32.99999999999989,Take Profit,35
2025-08-02 11:35:00,2025-08-02 14:25:00,SHORT,38.252,37.410456,38.82578,37.410456,40.80213333333334,4.561449602443433,3.8386605442386514,32.999999999999964,Take Profit,34
2025-08-02 11:45:00,2025-08-02 14:25:00,SHORT,38.348,37.504343999999996,38.92322,37.504343999999996,40.90453333333333,4.700181522087831,3.965336342198545,33.000000000000114,Take Profit,32
2025-08-02 12:00:00,2025-08-02 14:25:00,SHORT,38.34,37.496520000000004,38.9151,37.496520000000004,40.896,4.856300613519092,4.096192441491081,32.99999999999998,Take Profit,29
2025-08-02 12:05:00,2025-08-02 14:25:00,SHORT,38.369,37.524882,38.944535,37.524882,40.92693333333333,5.012766926022533,4.231366792060298,33.00000000000007,Take Profit,28
2025-08-02 12:10:00,2025-08-02 14:25:00,SHORT,38.372,37.527816,38.94758,37.527816,40.93013333333333,5.177783393428777,4.371001896198271,32.999999999999936,Take Profit,27
2025-08-02 12:20:00,2025-08-02 14:30:00,SHORT,38.189,37.348842,38.761835,37.348842,40.73493333333333,5.374280740971129,4.5152449587728345,33.0000000000001,Take Profit,26
2025-08-02 12:30:00,2025-08-02 14:25:00,SHORT,38.352,37.508255999999996,38.927279999999996,37.508255999999996,40.9088,5.528036990381354,4.66424804241233,33.00000000000004,Take Profit,23
2025-08-02 12:35:00,2025-08-02 14:25:00,SHORT,38.359,37.515102,38.934385,37.515102,40.916266666666665,5.709420128750076,4.818168227811948,33.00000000000011,Take Profit,22
2025-08-02 15:20:00,2025-08-02 16:00:00,SHORT,37.929,37.094562,38.497935000000005,37.094562,40.4576,5.964694536118593,4.977167779329719,32.99999999999994,Take Profit,8
2025-08-02 19:40:00,2025-08-02 21:00:00,SHORT,36.575,37.123625000000004,37.123625000000004,35.77035,39.013333333333335,6.389628181255959,-3.505509760941558,-22.500000000000046,Stop Loss,16
2025-08-02 20:25:00,2025-08-02 21:55:00,SHORT,36.829,37.381435,37.381435,36.018762,39.28426666666667,6.2027854703636915,-3.4266357913203827,-22.50000000000011,Stop Loss,18
2025-08-02 20:35:00,2025-08-02 21:00:00,SHORT,36.731,37.281965,37.281965,35.922918,39.17973333333333,6.079399755003778,-3.3495364860156442,-22.499999999999915,Stop Loss,5
2025-08-02 21:00:00,2025-08-03 00:45:00,SHORT,37.063,36.958,37.618945000000004,36.247614000000006,39.53386666666667,5.8893809910698085,0.6183850040623533,4.249521085719072,Time Limit,45
2025-08-02 21:10:00,2025-08-03 00:55:00,SHORT,37.087,36.895,37.643305000000005,36.271086000000004,39.55946666666667,5.910580666489979,1.134831487966077,7.765524307708907,Time Limit,45
2025-08-02 21:15:00,2025-08-03 01:00:00,SHORT,36.961,36.852,37.515415,36.147858,39.425066666666666,5.9767850547891825,0.6514695709720314,4.423581613051667,Time Limit,45
2025-08-02 21:40:00,2025-08-03 01:25:00,SHORT,37.046,36.841,37.60169,36.230987999999996,39.51573333333333,5.989449785847892,1.2278372060988076,8.300491281109903,Time Limit,45
2025-08-02 21:45:00,2025-08-03 01:30:00,SHORT,37.088,36.891,37.64432,36.272064,39.56053333333333,6.032326158748631,1.188368253273497,7.96753666954282,Time Limit,45
2025-08-02 21:55:00,2025-08-03 01:40:00,SHORT,37.153,36.932,37.710295,36.335634,39.629866666666665,6.069751162909577,1.3414150070029953,8.922563453825932,Time Limit,45
2025-08-02 22:05:00,2025-08-03 00:25:00,SHORT,37.288,36.467664,37.847319999999996,36.467664,39.77386666666666,6.10173748836312,5.005474924253833,32.9999999999999,Take Profit,28
2025-08-02 22:10:00,2025-08-03 01:55:00,SHORT,37.18,36.669,37.7377,36.36204,39.65866666666667,6.321403976666615,3.230237432076658,20.615922538999577,Time Limit,45
2025-08-02 22:55:00,2025-08-03 00:25:00,SHORT,37.358,36.536123999999994,37.918369999999996,36.536123999999994,39.84853333333333,6.4209849563836325,5.277253432012775,33.000000000000135,Take Profit,18
2025-08-02 23:00:00,2025-08-03 00:35:00,SHORT,37.247,36.427566,37.805705,36.427566,39.730133333333335,6.6526441364029,5.451402795269181,33.00000000000004,Take Profit,19
2025-08-03 01:35:00,2025-08-03 02:30:00,SHORT,36.93,37.48395,37.48395,36.11754,39.391999999999996,6.931170873043667,-3.8395221051225423,-22.500000000000018,Stop Loss,11
2025-08-03 01:40:00,2025-08-03 02:30:00,SHORT,36.932,37.485980000000005,37.485980000000005,36.119496000000005,39.394133333333336,6.774852626010475,-3.7531328577573015,-22.50000000000011,Stop Loss,10
2025-08-03 02:05:00,2025-08-03 02:30:00,SHORT,36.884,37.43726,37.43726,36.072552,39.342933333333335,6.631036706896835,-3.668687368457754,-22.500000000000068,Stop Loss,5
2025-08-03 02:45:00,2025-08-03 06:30:00,SHORT,37.436,37.845,37.99754,36.612408,39.931733333333334,6.386262604030779,-2.6119814050485815,-16.387968800085435,Time Limit,45
2025-08-03 03:00:00,2025-08-03 06:45:00,SHORT,37.502,37.959,38.064530000000005,36.676956000000004,40.00213333333333,6.2705496970007815,-2.8656412115293617,-18.279025118660368,Time Limit,45
2025-08-03 03:45:00,2025-08-03 07:25:00,SHORT,37.798,38.36497,38.36497,36.966444,40.31786666666667,6.107722443505723,-3.462895393794426,-22.49999999999991,Stop Loss,44
